"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1",0.00836294668556441,0.0421479791839432,0.029024530470104,0.0409907620570553,0.0404246641726518,0.0121497513366682,0.0600005612582551,-0.354979915020202,0
"2",0.00258151573252597,0.0118949805101347,0.0213654283072958,0.0411029033602023,0.0518474183223166,0.00636832038362971,0.0230231036157634,-0.216576149523439,0
"3",0.00174125268061686,0.0074002902972288,0.187096596634671,0.0266661758876586,0.214227575987408,0.00552805733172062,0.0160895903004806,-0.188917298736665,0
"4",0.00117772738762194,0.00439622743487168,0.00575987366392006,-0.0270233295372306,-0.015118573368455,0.00496453203872569,0.00998487860841992,-0.168043326474376,0
"5",0.000742764389793539,0.00209262679674253,-0.0641598893093473,-0.00843736256497568,-0.0706907127012926,0.0045295690408973,0.006187864743937,-0.150128393391811,0
"6",0.000449024618336944,0.000549833597879976,-0.0588576388738993,0.00491312291298634,-0.0536944105038716,0.00423582926944072,0.00466308177873101,-0.136827768415372,0
"7",0.000225473418397325,-0.000613966157609256,0.0785056806909144,-0.0332854533301479,0.0591378506457408,0.00401227806950108,0.00312995251626618,-0.125854969143513,0
"8",3.06760664222475e-05,-0.00161807494751039,0.0338673832412013,-0.0150874276192189,0.0164919496734361,0.00381748071752602,0.0013374009124686,-0.115530903905777,0
"9",-0.000141125872086954,-0.00249336046005463,-0.0608952992521063,0.00508013857054434,-0.0424131795031781,0.00364567877901681,1.43031205292604e-05,-0.105679813998312,0
"10",-0.000265257765617387,-0.00311797969030399,0.0792956427442615,-0.0040129381216744,0.0461792168451826,0.00352154688548636,-0.000772312538009495,-0.0980163015742348,0
"11",-0.000385287156431183,-0.00371397146189009,0.00543338515714369,0.0188920543747416,0.0252319338123684,0.00340151749467258,-0.00219090871872775,-0.0900612720043991,0
"12",-0.000517689318407801,-0.00435959271400814,0.200700067474919,0.00633846811844854,0.200286923034443,0.00326911533269597,-0.00388342184054818,-0.0804962861172303,0
"13",-0.000603477270971104,-0.00476929025392358,-0.0514129413328476,0.00121464691996747,-0.0433129450183359,0.00318332738013267,-0.00479569722045592,-0.0737303035403045,0
"14",-0.000678621336155696,-0.00512089029907987,-0.0123476691755154,-0.0442774556444681,-0.065931687461959,0.00310818331494808,-0.00520416591513113,-0.0673298732144863,0
"15",-0.000746198876897126,-0.00542969138258174,-0.00324850433235743,-0.0453912297700576,-0.0533224257386727,0.00304060577420664,-0.00592428636443808,-0.0610949798995236,0
"16",-0.000811387104930702,-0.00571896672960066,0.0647628013874715,0.00713511327327511,0.0790580942369099,0.00297541754617305,-0.0062478117199873,-0.0545261192602028,0
"17",-0.000859870128460676,-0.00592696083939347,-0.187679742663187,0.0564881624841627,-0.125454883152982,0.00292693452264309,-0.00644186382972003,-0.0491818096204888,0
"18",-0.000907211457071636,-0.0061222559557429,-0.0894335515541261,-0.0255051781894251,-0.124510659280234,0.00287959319403213,-0.00680356070793217,-0.0434644072221458,0
"19",-0.000941631292805233,-0.00625789077099141,0.0228558570345633,0.0116418537166004,0.0309343045244379,0.00284517335829849,-0.0068793250238173,-0.0389018245688201,0
"20",-0.000982993793860614,-0.00641118576754699,-0.0243988053170128,-0.0292520112212763,-0.0549465627068557,0.00280381085724315,-0.00747858860542386,-0.0328007724247024,0
"21",-0.00100894490988733,-0.00649992970007476,0.0893673908035059,-0.0605107377909674,0.0483936310612178,0.00277785974121643,-0.00739127190230662,-0.0284995955360908,0
"22",-0.00103178888090677,-0.00657134254487093,0.0634806863134458,-0.0206261900883326,0.0394464726760944,0.00275501577019699,-0.00734052267857839,-0.0242867318159976,0
"23",-0.00105670508107414,-0.00663887706280019,-0.183631025901148,0.00540030863602151,-0.171087628890285,0.00273009957002962,-0.00779557117658401,-0.0190330765278629,0
