"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1305",-0.00355745546418155,-0.00346212407687787,-0.00500737231372274,-0.00317689084126446,-0.00415427479505148,0.0253115860864222,-0.0073562857213889,0.158153481440742,0
"1306",-0.00341987008398035,-0.00333960315490278,-0.0045731491408777,-0.00255100891377291,-0.000872770836413776,0.0254491714666234,-0.0082931686229577,0.200253632136211,0
"1307",-0.00327486663595797,-0.00320782072161008,-0.00451463883578249,-0.00376220188152194,-0.00725102055908884,0.0255941749146457,-0.00916788836030894,0.236099883392867,0
"1308",-0.00314283168673414,-0.00308611437537051,-0.00632903443809086,-0.0044178306903526,-0.00996534423552172,0.0257262098638695,-0.0096902510551715,0.264303082375768,0
"1309",-0.0029435326396988,-0.00289999579364092,-0.00269241730641557,-0.00234889968225306,0.00438618252298561,0.0259255089109048,-0.010244158151422,0.301687080999914,0
"1310",-0.00266767404785273,-0.00263860083614426,-0.00245515017119319,-0.00453983091223864,-0.0103600923444153,0.0262013675027509,-0.0108314519638241,0.346591805810511,0
"1311",-0.00240826489979122,-0.00238964332637602,-0.00229787854143194,-0.00404112960339653,-0.0159708383857444,0.0264607766508125,-0.0110543286614706,0.383909245386411,0
"1312",-0.00208941669375781,-0.00208039783828313,0.00161711398563551,1.78436300709824e-05,0.00913465805153228,0.0267796248568459,-0.0112465891628815,0.425205519890767,0
"1313",-0.00168502354007183,-0.00168432657628375,-0.00285463166235292,-0.00266418603274798,-0.0137065973034869,0.0271840180105319,-0.0116018999323629,0.4723221188832,0
"1314",-0.0012733858602701,-0.00127807940057223,0.00363144707629802,-0.00135611598929012,-0.00117841190225627,0.0275956556903337,-0.0117723280624026,0.515825650399614,0
"1315",-0.000838338224139329,-0.000846665304905862,0.00678242765125217,-0.00198750184969316,0.00338568571282152,0.0280307033264643,-0.0116442055084748,0.558101456519652,0
"1316",-0.0003323111063107,-0.000343690775221018,0.010102515700806,0.00219323111034751,0.0164909672736119,0.028536730444293,-0.0110547164761921,0.603549867431631,0
"1317",0.000134284785063066,0.000119986891735326,0.00757130927594106,0.000297104281778034,0.00311774377605742,0.0290033263356667,-0.0107259434868633,0.642618490316439,0
"1318",0.00066009440503674,0.000641152776524141,0.0110161311916034,-0.000305463258006938,0.00143518309691292,0.0295291359556405,-0.0106995428545271,0.683990387940035,0
"1319",0.00123885608624212,0.00121183697351932,0.0125087684782314,0.00421437264690311,0.0216913838718995,0.0301078976368457,-0.0100658834452484,0.726836048841996,0
"1320",0.00173317634087447,0.00169588501772623,0.0178085461086369,-0.00180026759252603,-0.0183403873955616,0.0306022178914781,-0.00956168918355364,0.761548649514161,0
"1321",0.00243084307618512,0.0023724796223348,0.0168606487979765,0.00626909802362918,0.0394698569157392,0.0312998846267889,-0.00888432537090909,0.808048577624884,0
"1322",0.00311716306582821,0.0030293154823506,0.0131925487257669,0.00357934750880266,0.0166135915475957,0.0319862046164319,-0.00825839763860508,0.851366677180762,0
"1323",0.00374997298276582,0.00362631557668994,0.0196106564653571,0.00791094924061883,0.0336576241949196,0.0326190145333694,-0.00759393155134177,0.889483904719009,0
"1324",0.00475604036912352,0.00455683327807297,0.0211121293820741,0.00214161431866508,-0.00623821683819198,0.0336250819197272,-0.00679800084899487,0.947015879346177,0
"1325",0.00581341582160787,0.00550845924241021,0.0201799357832887,0.00330037573754264,-0.00350101478115385,0.0346824573722115,-0.00585009375581068,1.00404436494904,0
"1326",0.0116652980127695,0.0102537901693765,0.0135960760975595,0.0053202855944983,-0.0176102709237451,0.0405343395633731,-0.00131418067826342,1.2759649290851,0
"1327",0.297465783603502,0.0501748592800572,-0.275368605011018,0.255124757079179,-0.318492994166031,0.409223292280282,-0.0105307707366477,-1.20947048059699,0
