"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"4932",0.0243290876544556,0.0265099274710566,0.0618329984027676,0.0360068542693464,0.0838651860751852,-0.0208074598669317,0.00458660621316147,0.38554522844943,0
"4933",0.0228147812062579,0.0253892048494867,0.0708103310809175,0.0299398045811139,0.0779521647913209,-0.0223217663151293,0.00612066482490245,0.425225463051614,0
"4934",0.020804859149231,0.0238674558651689,0.0742357652077737,0.0239189899195239,0.0568848008953244,-0.0243316883721561,0.00779929202207838,0.470110859652298,0
"4935",0.0186548168824487,0.0222102903398211,0.0761190177248203,0.0210841246662627,0.0521845031142991,-0.0264817306389386,0.00921049703707645,0.511815650516996,0
"4936",0.0164076810177536,0.0204548000960114,0.0766471263920753,0.0289501795576337,0.0872177296699452,-0.0287288665036336,0.0106767686178154,0.550659752336699,0
"4937",0.0139778457399092,0.0185357013014694,0.0794953912239092,0.0224588574437372,0.0840799101308182,-0.0311587017814781,0.0118388541010505,0.588714844783362,0
"4938",0.0103600856272384,0.0156466395756288,0.0881482364753522,0.023620749467207,0.106570099538143,-0.0347764618941488,0.0133471240384788,0.639822005137816,0
"4939",0.00739168714547996,0.0132529661892095,0.0940759018754294,0.019127044444457,0.0839941914481348,-0.0377448603759074,0.0148484348857375,0.678020375949019,0
"4940",0.00372056310301318,0.0102685084342119,0.0829067979742738,0.0196386638042508,0.0834354706824525,-0.0414159844183741,0.0157248387148503,0.721710337059181,0
"4941",0.000485510774264123,0.00761931881598594,0.0828436530370629,0.0143670879335765,0.0779323970366045,-0.0446510367471231,0.0168983181270547,0.757601829419396,0
"4942",-0.0033021762037221,0.00449733538350795,0.0924582881662578,0.00232074874116323,0.0244820424690351,-0.0484387237251094,0.0176237487381873,0.797103607468725,0
"4943",-0.0070144502623576,0.00141840261757084,0.089410046635302,0.0138781142231003,0.0985657432905413,-0.052150997783745,0.0186093780419093,0.833623392765228,0
"4944",-0.0119076067840611,-0.00266609703501473,0.0830949115554939,-0.000836536398693673,0.0696249821219903,-0.0570441543054485,0.0196947034624707,0.879007722965789,0
"4945",-0.018402850765251,-0.00812945207997593,0.100769911043737,0.00363955678751108,0.104258247326751,-0.0635393982866381,0.0202568829189026,0.935293201666502,0
