"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"792",-0.0333834125148251,-0.0368294053206982,-0.840553972052681,0.0155698401256898,-0.148138459942305,0.0212452214796364,0
"793",-0.0340989300647614,-0.0433791661340125,-0.666702620996245,0.0148543225757535,-0.147707063835384,0.0590714710208149,0
"794",-0.0346413126147819,-0.051115194717158,-0.695057802053597,0.014311940025733,-0.145310927090404,0.107900038998138,0
"795",-0.034759788553954,-0.0574427975280339,-0.687974374649438,0.0141934640865609,-0.142268301226793,0.150654898699599,0
"796",-0.0345503880827146,-0.0343987030284392,-0.700887735718383,0.0144028645578003,-0.137133024577682,0.192481162646779,0
"797",-0.0340722024650193,-0.0586913799044047,-0.671272767192165,0.0148810501754956,-0.131236476455156,0.230887434394113,0
"798",-0.0333101219826335,-0.0378402236333184,-0.551312193195898,0.0156431306578813,-0.123814132729011,0.269630083200409,0
"799",-0.0322932439418908,-0.0234293465520513,-0.674050917952588,0.0166600086986241,-0.115534024256226,0.30744151879268,0
"800",-0.0308483657169968,-0.0294631398127131,-0.556063120281815,0.0181048869235182,-0.10473143127598,0.349347311375323,0
"801",-0.0291003580957157,-0.0401875462724275,-0.338479980384603,0.0198528945447991,-0.0930165804405062,0.390521150723461,0
"802",-0.0265594368624904,-0.0367975188276474,-0.338418224176646,0.0223938157780245,-0.0760407545720051,0.440100395875109,0
"803",-0.0243767756865405,-0.0382679253834846,-0.247882039000111,0.0245764769539744,-0.0628516693827261,0.476676392528896,0
"804",-0.0213854269690112,-0.0211169138549356,-0.118491023604993,0.0275678256715037,-0.0449122517570276,0.520897519562195,0
"805",-0.0184244478716749,-0.00424861451868805,-0.301424132710192,0.03052880476884,-0.0273779242373886,0.559900317145443,0
"806",-0.0150614861739821,-0.0175583977867059,0.0347714612824587,0.0338917664665327,-0.00656822825036435,0.600013424608291,0
"807",-0.0117564481186441,-0.00483770788719114,0.183388658697919,0.0371968045218707,0.0129638205761954,0.636128284342071,0
"808",-0.00698277528152282,-0.0249396201790377,0.316844003228291,0.041970477358992,0.0402010769926529,0.683859928366299,0
"809",-0.0028913176186839,0.0271547112433081,0.534778263332995,0.046061935021831,0.0644992992485722,0.721497265649945,0
"810",0.00170706838056773,0.0112393139843347,0.481003308862973,0.0506603210210825,0.0908773852568432,0.760935352384234,0
"811",0.00669447918560921,0.0044605203215677,0.542014840599562,0.0556477318261241,0.118612234575523,0.800911994080377,0
"812",0.0116298020232638,0.032141938591316,0.793606641813729,0.0605830546637784,0.14492351453461,0.838100715363631,0
"813",0.0185425829468488,0.0211981839526802,0.88487069457667,0.0674958355873636,0.180455178823745,0.886923294251298,0
"814",0.0253604004951165,0.0465254844632207,0.945196029512843,0.0743136531356313,0.214555625035317,0.931989149939694,0
