"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"19",-0.39678800995759,-0.400215920220675,-0.392169112838639,-0.373121619220267,-0.386807852782016,-0.295164198391139,0
"20",-0.434542986045356,-0.437341831480243,-0.430263585568219,-0.410876595308032,-0.425152410540868,-0.251627892078832,0
"21",-0.46361824153086,-0.470737356353162,-0.460900949367239,-0.439951850793535,-0.454798026387921,-0.21175528941676,0
"22",-0.484323044248879,-0.484876647208926,-0.476634255914894,-0.460656653511554,-0.476283048368459,-0.177608139934018,0
"23",-0.504378200892639,-0.504784252352992,-0.504246081065502,-0.480711810155314,-0.496826306189933,-0.135888394378126,0
"24",-0.519062734204684,-0.51586058375989,-0.518369408159009,-0.49539634346736,-0.512127452999725,-0.0928882206510753,0
"25",-0.527196641345637,-0.529338897621704,-0.526161040961261,-0.503530250608315,-0.520666666586461,-0.0538642229698598,0
"26",-0.53054443337183,-0.533974329188803,-0.535552900483275,-0.506878042634506,-0.524469986889901,-0.00956879579462111,0
"27",-0.527447729578988,-0.524760783381382,-0.524148103653987,-0.503781338841662,-0.521838697012792,0.0370483550615609,0
"28",-0.51794762248608,-0.517455694470418,-0.515968279154809,-0.494281231748755,-0.512685576672302,0.0828238922264427,0
"29",-0.504641626773987,-0.504863200921399,-0.502214673974671,-0.480975236036664,-0.498865424594922,0.12249002514407,0
"30",-0.487188453022025,-0.485996205323196,-0.474450912461144,-0.4635220622847,-0.479445623590543,0.161182771977037,0
"31",-0.467751329051203,-0.465279371376535,-0.465959652190133,-0.44408493831388,-0.459276763237633,0.195972962398082,0
