"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2563",0.000996090802033168,-0.01471871401884,-0.427198949335722,-0.02151810210265,-0.434806697666703,0.0297471120716479,0.00379405598883714,-0.530576686406444,0
"2564",0.000598232924126436,-0.0138059824699792,-0.382091772225594,-0.0432188284718735,-0.403273182373597,0.0293492541937411,0.00388594561846574,-0.489644715495869,0
"2565",0.000258941550952858,-0.0129479518831261,-0.542847587411927,0.0360787970126144,-0.516380265753326,0.0290099628205676,0.00379529011696241,-0.452136903572939,0
"2566",-0.000112703019846493,-0.0119056555426333,-0.420730684201637,0.000906415520006394,-0.418230607578193,0.0286383182497682,0.00386865103469466,-0.407696846791765,0
"2567",-0.000377900645009376,-0.0110822926451237,-0.539670783712823,-0.0182283397765471,-0.543984134870314,0.0283731206246053,0.0039581485834934,-0.373370492541892,0
"2568",-0.000681427518745046,-0.0100391234837974,-0.452127966401424,-0.02402784970803,-0.464909386801943,0.0280695937508696,0.00398094022706868,-0.330761664963429,0
"2569",-0.000949773263415822,-0.00900513545277242,-0.43347515588975,0.0440048461651434,-0.378973355073873,0.0278012480061988,0.00392044494119574,-0.289399664492726,0
"2570",-0.00118816447486416,-0.00797407517738922,-0.303204766122063,0.0327759841616711,-0.261775734882429,0.0275628567947505,0.00361541598989088,-0.248926589415902,0
"2571",-0.0013998574394408,-0.00694380612581278,-0.308299098547309,-0.0452163922253759,-0.346361517271996,0.0273511638301738,0.00339533306802333,-0.209174671098671,0
"2572",-0.00159780922109951,-0.00585184817183616,-0.334426783186708,-0.0562608781874978,-0.375633451527724,0.0271532120485152,0.00317705053017701,-0.167718156087439,0
"2573",-0.00176911820844712,-0.0047718154072527,-0.37410176563431,0.019413240138581,-0.338097997605564,0.0269819030611676,0.00287387229500922,-0.127328381835462,0
"2574",-0.0019331052029921,-0.00357358494010601,-0.210704594555637,-0.0281859316808951,-0.237416570475196,0.0268179160666226,0.00257014045846229,-0.0831576102114616,0
"2575",-0.00205590683368843,-0.00252513889972495,-0.0722253212604695,-0.040168473048124,-0.100884740754534,0.0266951144359263,0.00237115180444794,-0.045003265911533,0
"2576",-0.00216510037458726,-0.00143061989029395,0.0150714268982315,0.0438951034178063,0.0665740486347174,0.0265859208950274,0.00200954306893979,-0.00561470382748098,0
"2577",-0.00226048232067592,-0.000280056016547936,0.014052225585618,0.0340147158473386,0.0474820963299715,0.0264905389489388,0.00175830554967623,0.0353521052381641,0
"2578",-0.00233198786550175,0.000779912215996177,0.0711335777912283,0.0313874144944493,0.104063802679297,0.026419033404113,0.00145986443799282,0.0727349193783837,0
"2579",-0.00239741922788952,0.00202691979817338,0.206128724567669,-0.0360469610641552,0.171071490915046,0.0263536020417252,0.00114386406353284,0.116319803268874,0
"2580",-0.00244129515326481,0.00318517870821078,0.357146027831016,0.00314954365701196,0.355673739570532,0.0263097261163499,0.000827766237676635,0.156460228790043,0
"2581",-0.00247056150965722,0.00437704546978675,0.177460792707533,-0.0286058620034404,0.145346050072496,0.0262804597599575,0.000585768389695927,0.197457645945391,0
"2582",-0.00248318362142596,0.00534931943637789,0.375672508209173,-0.00622243365981196,0.370188515794004,0.0262678376481887,0.000220674516571199,0.230693182679506,0
"2583",-0.00248441831591402,0.00678113908878438,0.455667644817234,0.00650345697334358,0.455381583411009,0.0262666029537007,-0.000259853254821134,0.279332366883374,0
"2584",-0.00247055393861366,0.00797089801229597,0.347468504666356,-0.016622424730756,0.329230703198262,0.0262804673310011,-0.000683380060347255,0.319500896850846,0
"2585",-0.00244448859624842,0.00913824289839041,0.439953934872675,-0.0205376923696079,0.416771273299528,0.0263065326733661,-0.000974447640845409,0.358717601598601,0
"2586",-0.00240645631762657,0.0103097420951151,0.382740844053344,-0.0279465914371335,0.345327714263779,0.0263445649519881,-0.00127652996257986,0.397898608399669,0
"2587",-0.0023608965454163,0.0113974177885267,0.436544291138404,0.00463485971064607,0.433780476521679,0.0263901247241984,-0.00151200174215497,0.434133379602169,0
