"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"890",-0.0735464704418727,-0.0733823453415489,-0.137274059543751,-0.0734697023143705,-0.137275147905822,0.0518765837157494,0.0276936022336597,-0.134352895217252,0
"891",-0.0657739644224216,-0.0655989666926563,-0.118432240590437,-0.0656772077299837,-0.118422321865638,0.0596490897352005,0.0294734954800045,-0.0895465054224478,0
"892",-0.0579278322701928,-0.0577438600307157,-0.0901960944333622,-0.0579196674512687,-0.0902128565232347,0.0674952218874294,0.0300415980806398,-0.0470049039840507,0
"893",-0.0495831464793503,-0.0493919596672209,-0.107814716994543,-0.0496123728665103,-0.107841055912815,0.0758399076782717,0.0301407948592603,-0.00429374431286048,0
"894",-0.0410408719597807,-0.0408448395470509,-0.0204653793937077,-0.0411528402429553,-0.020467367367518,0.0843821821978415,0.0299081518315919,0.0370944002327735,0
"895",-0.032409028981795,-0.0322107076481042,0.0957940810415021,-0.0323444567429879,0.0957994284867342,0.0930140251758271,0.0292006694869309,0.0768292200128673,0
"896",-0.0229127289470341,-0.0227148688956119,0.162902968320931,-0.0228308029341505,0.162910800524482,0.102510325210588,0.0268814541235725,0.118422138246918,0
"897",-0.0137486373147168,-0.0135541039894848,0.187392003193711,-0.0137323003902233,0.187382586893065,0.111674416842905,0.0233794544242075,0.15670230613676,0
"898",-0.00339493594063013,-0.00320744642510527,0.161723745057496,-0.00331596356140614,0.161730907904459,0.122028118216992,0.0202014941495575,0.19801215224555,0
"899",0.00620033836394783,0.00637831370907357,0.365232243383522,0.00627343491126211,0.365243623453731,0.13162339252157,0.0171586301705749,0.23465915597728,0
"900",0.0178099437245269,0.0179727490130213,0.322997318909409,0.0178829527334201,0.323003889048901,0.143232997882149,0.0142243830130475,0.277125653313376,0
"901",0.0300954006654656,0.0302380218092287,0.355463486208322,0.0300513310393873,0.355446535719957,0.155518454823088,0.0105682341518881,0.320072336952733,0
"902",0.0407240579075575,0.0408459845224674,0.456859521679113,0.0407202189559103,0.456857425006688,0.16614711206518,0.00735595633157029,0.355748380447479,0
"903",0.0535431756094052,0.0536363937322285,0.331718806132897,0.053586588038039,0.331722777009153,0.178966229767028,0.00355610564656536,0.397137480454658,0
"904",0.067347745466553,0.0674057563272317,0.411280561438245,0.0674227996892813,0.411286756912859,0.192770799624175,-0.000942000902021052,0.43990299480556,0
"905",0.0821058851407602,0.0821216858630405,0.51515709468147,0.0821871182323616,0.515161394540097,0.207528939298382,-0.00504717271248105,0.483766342016657,0
"906",0.0961366209647499,0.0961082365961727,0.612686419190516,0.0961385760682235,0.612680732469928,0.221559675122372,-0.00854943049675237,0.523867458706678,0
"907",0.111355317199926,0.111274881235888,0.346951436620883,0.111327181998806,0.346948911163816,0.236778371357548,-0.0123019650142565,0.565772515453843,0
"908",0.126184500903619,0.12604953543198,0.434992150842628,0.126260977484542,0.434999825299014,0.251607555061241,-0.0158077502332394,0.605159455366667,0
"909",0.142726009670388,0.142526144161866,0.358396272830839,0.142808679426824,0.358404850552344,0.268149063828009,-0.0172326536828339,0.647566576927272,0
"910",0.157422084954964,0.157161248817203,0.49831341287165,0.15726190263572,0.498303056157443,0.282845139112586,-0.0186171449872419,0.684008629643549,0
"911",0.17532934334025,0.174990368608781,0.238336400691233,0.175180589277231,0.238334286264151,0.300752397497871,-0.0182343895922081,0.726982395277775,0
"912",0.192173520019802,0.191757528004486,0.243124473512292,0.192077260222326,0.243121609407029,0.317596574177425,-0.0183222308700538,0.766091335233706,0
"913",0.211512435615004,0.211004218894997,0.0494036317354808,0.211586077414111,0.0494116733194448,0.336935489772626,-0.0169954598025654,0.809560252567132,0
"914",0.229797534311677,0.229198746112764,0.151983172357171,0.229852127941522,0.151989578466551,0.355220588469299,-0.0157080436826913,0.849371266941035,0
"915",0.24715878205206,0.246471266575643,-0.00786742561091831,0.247191367278342,-0.00786091699440246,0.372581836209683,-0.0138080733414998,0.886106015138935,0
"916",0.273730481021602,0.272902594295663,-0.230988393612609,0.2736119621677,-0.230992159657813,0.399153535179223,-0.0127608686993897,0.940496790000737,0
"917",0.30444462157843,0.303448523049261,-0.200133866923555,0.304511626644191,-0.200125146361876,0.429867675736053,-0.0121502238233623,1.00087945634609,0
"918",0.445984297927394,0.444157193328135,-0.609412993576526,0.444749538241927,-0.609408220538105,0.571407352085014,-0.0180940620368595,1.25217866525861,0
"919",-0.0198077717914424,-0.0208698037051592,0.267493268368461,-0.0196631906064179,0.267495288866793,0.0103295715507235,0.0368746570898133,-1.22151681702389,0
