"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"699",-0.313217939399581,-0.31317231291531,-0.30054473274109,-0.313210695609385,-0.300543513328165,-0.271827943718623,-0.299695542004901,0.395079724490642,0
"700",-0.268364006016533,-0.268308687952071,-0.25402167563103,-0.268400183049254,-0.254089748526854,-0.226974010335576,-0.253646161427918,0.431941855121404,0
"701",-0.215417819180879,-0.215351072903861,-0.202724705983268,-0.215415342652846,-0.20272335842809,-0.174027823499921,-0.199551065979137,0.471093735434115,0
"702",-0.16064801921444,-0.160569514362987,-0.137757117688011,-0.16065959912503,-0.137770580364013,-0.119258023533482,-0.143574335088701,0.507857291027904,0
"703",-0.0868040279958907,-0.0867098625048626,-0.0572946440392548,-0.0867996009381066,-0.057293515536559,-0.0454140323149331,-0.0666431818565505,0.552923264522106,0
"704",-0.00518165778403276,-0.00507056490420947,0.0239906973776416,-0.00517318795045512,0.023992230287736,0.0362083378969249,0.0178168464814714,0.598248068522662,0
"705",0.0743493123348033,0.0744763910792801,0.116075160077957,0.0743501943413102,0.116075020745682,0.115739308015761,0.0992659574475332,0.639030585633591,0
"706",0.165072729223748,0.165217293924342,0.218422408569692,0.165083658766915,0.2184232982124,0.206462724904705,0.193236803699365,0.682488243523985,0
"707",0.258640338929741,0.258801952197029,0.304677078259482,0.258666774347447,0.30467444518272,0.300030334610698,0.28937863795187,0.724721218496561,0
"708",0.356125728243499,0.356303880731739,0.407717984275218,0.356130653277914,0.407722546528756,0.397515723924457,0.388881458303119,0.766636837683618,0
"709",0.458005727200265,0.458199671858801,0.512204568432281,0.45800657630038,0.512205484937124,0.499395722881224,0.492452240035348,0.808782586967573,0
"710",0.545629839326341,0.545836036924565,0.609332191964504,0.545638371873059,0.609334166995087,0.587019835007298,0.581375604913155,0.844073191937059,0
"711",0.635379488761508,0.635596871206873,0.710215249629812,0.635395360663238,0.710228710898537,0.676769484442465,0.671692486674777,0.879619306381791,0
"712",0.726199881073164,0.726427087509119,0.786158215941799,0.726227452104708,0.786179139168292,0.767589876754123,0.762814111465611,0.915253358054906,0
"713",0.824257710995114,0.824493726898635,0.892140836464145,0.82425074719797,0.892127103506545,0.86564770667607,0.860549668019516,0.953660297533497,0
"714",0.941411035825355,0.941654946693294,1.01452981055421,0.941421352594183,1.01453783225698,0.982801031506316,0.976668229349733,0.999918574467301,0
"715",0.936735821199639,0.936895298865379,0.971405519322476,0.936741177344439,0.971405616607014,0.93095840052571,0.957556572807716,-0.999676336534321,0
"716",0.846494251648059,0.846647792259198,0.895912760075313,0.846490465139582,0.895911217544742,0.84071683097413,0.867934303403646,-0.960694596460089,0
"717",0.755639231728881,0.755786021547188,0.794966082696522,0.75563954480272,0.794972947905972,0.749861811054951,0.777466388212606,-0.921288000494242,0
"718",0.670644406548627,0.670784229531522,0.723880598881327,0.670644163056122,0.723880248094923,0.664866985874697,0.69181042399309,-0.884163463870063,0
"719",0.566935977446299,0.567066519388256,0.597329796824807,0.566937880848935,0.597333212769077,0.561158556772367,0.587744427048768,-0.838352360259742,0
"720",0.484490522524453,0.484613133358154,0.532435255132487,0.484492192316049,0.532436291385536,0.478713101850523,0.505538166249271,-0.801382879633456,0
"721",0.391014106401469,0.391127204368088,0.426565449818958,0.391016606384681,0.426566391206206,0.385236685727539,0.411793350284327,-0.758682472966611,0
"722",0.312459968873945,0.312564705161781,0.342596443377867,0.31247684307816,0.342623928173247,0.306682548200015,0.332732517084868,-0.721974626593292,0
"723",0.229362029722902,0.229457622093221,0.262657568671257,0.229362100627496,0.262657473981455,0.223584609048971,0.247074993415744,-0.682095662876964,0
"724",0.139635776157749,0.139721229480123,0.163379995267896,0.139634029119496,0.163379124457662,0.133858355483818,0.157153701049738,-0.6374755339697,0
"725",0.0652691794355551,0.0653460762386373,0.0867141314046785,0.0652714710553084,0.0867146546358092,0.0594917587616244,0.0819629644103579,-0.598893875163048,0
"726",-0.0088901049541238,-0.00882184572856113,0.0177608518451831,-0.00888892906830195,0.017760901179719,-0.0146675256280545,0.00741987848356285,-0.558524189144373,0
"727",-0.0718804057720129,-0.0718195698435558,-0.0481399888627189,-0.0718828278260839,-0.0481499690769397,-0.0776578264459435,-0.0567928897141987,-0.522310756314546,0
"728",-0.119872533710279,-0.119817435352233,-0.11522621319251,-0.119872745273672,-0.115226233234941,-0.12564995438421,-0.105117267401755,-0.493215841129422,0
"729",-0.187732159980336,-0.187685380871451,-0.166437390028742,-0.187732286933631,-0.166437941038321,-0.193509580654266,-0.173631657387156,-0.449233895931393,0
"730",-0.258327722828489,-0.258289993013805,-0.243089590924219,-0.25832567228742,-0.243089761628515,-0.26410514350242,-0.244942556294474,-0.398781622527167,0
"731",-0.31105005852647,-0.31101942150596,-0.312103090839912,-0.311051790261227,-0.312103126040035,-0.3168274792004,-0.297775970345708,-0.356758594997227,0
"732",-0.358697046264086,-0.35867307856266,-0.35547347133584,-0.358709015167144,-0.355486848848508,-0.364474466938016,-0.346538935777694,-0.314225809946656,0
"733",-0.39396565842592,-0.393946773794964,-0.381893062840841,-0.393973713421473,-0.381901733288423,-0.39974307909985,-0.381334580421605,-0.278800747431815,0
"734",-0.426575812018855,-0.426561717425773,-0.422535626041133,-0.426576105926839,-0.422535722954649,-0.432353232692785,-0.413658434369859,-0.241721278624609,0
"735",-0.45737746679049,-0.45736795039263,-0.458784533211066,-0.457382742555933,-0.458791549125421,-0.463154887464421,-0.445144168613665,-0.200898908637464,0
"736",-0.480520755860678,-0.480514689256414,-0.487278507424656,-0.480526731236109,-0.487282924224009,-0.48629817653461,-0.466481646254053,-0.164135879632086,0
"737",-0.504168561760176,-0.504165969015947,-0.502657980149613,-0.504168761895752,-0.502658166949857,-0.509945982434109,-0.488228746734496,-0.116013613529503,0
"738",-0.515759959259897,-0.515758989019692,-0.519655237859581,-0.515761102261775,-0.519655577146434,-0.521537379933827,-0.499561557426524,-0.0837223137263209,0
"739",-0.525695662497876,-0.525695927071371,-0.524681374978776,-0.525696617983175,-0.524682762035919,-0.531473083171808,-0.510774571905966,-0.0412756340950728,0
"740",-0.529145525520663,-0.529146053584594,-0.528040807356898,-0.52914546508179,-0.52804015019661,-0.534922946194594,-0.514273098321569,-0.00938524585217237,0
"741",-0.529084678796664,-0.529084916256189,-0.531580188432684,-0.529081052752092,-0.531577143027217,-0.534862099470594,-0.51569010354798,0.0228319529816508,0
"742",-0.524440019486772,-0.524439238379907,-0.527291665305828,-0.524439285328826,-0.527291215444787,-0.530217440160702,-0.512926106012143,0.0605025539640337,0
"743",-0.515193693785762,-0.515191249031708,-0.513809389930911,-0.515191118925767,-0.513807700712689,-0.520971114459692,-0.503639888187175,0.0970182135887444,0
"744",-0.499731694852458,-0.499726675087098,-0.501321997104984,-0.49973004682115,-0.501318939914113,-0.50550911552639,-0.488041064691269,0.136950619863346,0
"745",-0.479886839144169,-0.479878630151671,-0.482031896414985,-0.479886272267823,-0.482031178669582,-0.485664259818102,-0.46793180516053,0.174929213430733,0
"746",-0.453195723069006,-0.453183278089085,-0.449125603779968,-0.453129811550553,-0.449084905865229,-0.458973143742935,-0.441499562831691,0.215588483270258,0
"747",-0.420668456963074,-0.420650828681412,-0.408532635968372,-0.42066667071132,-0.408529919194489,-0.426445877637004,-0.408130502890917,0.256670126523823,0
"748",-0.385429136482007,-0.385405811061127,-0.379104978567445,-0.385420140396128,-0.379095227584284,-0.391206557155937,-0.370658104305993,0.295021722503007,0
"749",-0.346892638609089,-0.346862980869845,-0.33161829782356,-0.346893270103021,-0.331619874922376,-0.35267005928302,-0.331941671748378,0.33223620660603,0
"750",-0.296655854195694,-0.296617842908448,-0.280458195768577,-0.296654944616726,-0.280459095603427,-0.302433274869625,-0.280739751004381,0.375699505768716,0
"751",-0.251101365635105,-0.25105577893557,-0.242117458593635,-0.251103233273385,-0.242119137198019,-0.256878786309036,-0.233574204110941,0.411549521125853,0
"752",-0.188247767989101,-0.188191894306998,-0.169173888893491,-0.18824759278948,-0.169173849935393,-0.194025188663032,-0.169824983288592,0.456920357644558,0
"753",-0.129108979407007,-0.129043719472932,-0.106300957064319,-0.129108015458704,-0.10631077091559,-0.134886400080937,-0.108764671466984,0.496283020731062,0
"754",-0.0582269418594552,-0.0581508693925019,-0.0319836565038887,-0.0582311555990313,-0.0319857367660159,-0.0640043625333859,-0.0365717944169474,0.54017673579976,0
"755",0.0211224002570042,0.0212100199765856,0.0444117017945646,0.0211223106953781,0.0444116193254026,0.0153449795830735,0.0434498417606672,0.585976296011359,0
"756",0.0955974274457405,0.095695390310915,0.127555760054651,0.0956187455809159,0.127564941580689,0.0898200067718097,0.119941834989809,0.626434019124135,0
"757",0.172058133622704,0.172166254648248,0.196601348865491,0.172065642846223,0.196605899496091,0.166280712948773,0.19742811005948,0.665954156629741,0
"758",0.245544141168886,0.245661607262496,0.272551466798299,0.245541249572213,0.272544027155379,0.239766720494956,0.271570800773378,0.70240073159337,0
"759",0.333084780028009,0.333212860700413,0.378348039405775,0.333085780558361,0.378346622447638,0.327307359354078,0.36013537144288,0.7442757255584,0
"760",0.416428005309367,0.41656567898268,0.476606967165016,0.416458143173395,0.476613968886205,0.410650584635436,0.444511983509584,0.782942462339997,0
"761",0.501681204426087,0.501828180019556,0.553504983081426,0.501689412015069,0.553511189229281,0.495903783752157,0.530361687976704,0.821597686540335,0
"762",0.610769513069142,0.610927641308698,0.650577625959617,0.610771437715662,0.650578445494693,0.604992092395211,0.640936814289387,0.870158838639035,0
"763",0.709350547687403,0.709518027169034,0.753004148777277,0.709359394680764,0.753015058117336,0.703573127013474,0.74004174636231,0.913548750728369,0
"764",0.818758195841751,0.818935231818699,0.862631568227159,0.818762247417916,0.862628476267734,0.812980775167823,0.850210210884254,0.961568037634715,0
"765",0.904447603902041,0.904631502548766,0.955052945090507,0.904447555303932,0.955051849482579,0.898670183228112,0.936384985088706,0.999347777105868,0
"766",0.905067511897989,0.905231738047321,0.959173080248516,0.905073236452544,0.959174838498352,0.936370205872802,0.91794030813504,-0.999839419964701,0
"767",0.833975385763882,0.834148930432076,0.889708411233645,0.833981378694071,0.889706255342204,0.865278079738694,0.85125350580832,-0.962893431363627,0
"768",0.746036622905723,0.746217313427021,0.802800555001318,0.746060184451294,0.802800893371731,0.777339316880535,0.770636212495844,-0.92022150432691,0
"769",0.661544233819585,0.661727859375048,0.714157679797492,0.661554650369721,0.714156341553911,0.692846927794398,0.690576641874848,-0.881404800349846,0
"770",0.569698894002704,0.569881911469683,0.631850222253461,0.569703117648662,0.631852182465337,0.601001587977519,0.601136710804981,-0.840786044821143,0
"771",0.478767663520162,0.478946641771526,0.521549449717923,0.478767525027054,0.52154931695379,0.510070357494976,0.512194152950623,-0.801503946026787,0
"772",0.380376881048664,0.380548077718632,0.435376105301484,0.380390179930909,0.435382869825784,0.411679575023477,0.414399345505108,-0.759360306113958,0
"773",0.272797681337613,0.272956777693964,0.315775049467469,0.272798935328447,0.315774991977766,0.304100375312425,0.305773252966943,-0.712908755820245,0
"774",0.167585013496576,0.167729076022314,0.209600884991614,0.167575963519816,0.209579952462358,0.198887707471389,0.199106925733975,-0.666214719805866,0
"775",0.093618868992268,0.0937506814037016,0.140463701957264,0.0936262799099628,0.140468765963655,0.124921562967081,0.123901963860003,-0.632077542152256,0
"776",0.0125745298623009,0.0126914990061436,0.0404604232427124,0.0125742650536982,0.0404568998549832,0.0438772238371136,0.040887383882963,-0.592819252889603,0
"777",-0.0612538866887185,-0.0611515980952476,-0.0342566979470182,-0.0612837552990168,-0.0342647569736943,-0.0299511927139057,-0.0345835266228576,-0.554710800563917,0
"778",-0.12524007196948,-0.125151301902328,-0.104629866365854,-0.12523767747674,-0.104628560278033,-0.0939373779946668,-0.100919463288497,-0.519200725946575,0
"779",-0.185925191241935,-0.185849846584496,-0.154102010186054,-0.185943544083644,-0.154128581064419,-0.154622497267122,-0.163813255651962,-0.482629040004686,0
"780",-0.240035435940693,-0.239972499111193,-0.217983832371423,-0.240039026401579,-0.217989874446372,-0.208732741965881,-0.220954482843592,-0.446790534164757,0
"781",-0.291108757467946,-0.291057860491671,-0.276365508925626,-0.291106448639278,-0.27636612171922,-0.259806063493135,-0.274199734075704,-0.409092094283551,0
"782",-0.343920822965149,-0.343882659911387,-0.332454593782003,-0.343921361486076,-0.332455635961315,-0.312618128990337,-0.329062951958025,-0.364365003909916,0
"783",-0.381292990165213,-0.381263982029704,-0.36907992649374,-0.381295238641754,-0.369091454002615,-0.3499902961904,-0.368403048343683,-0.327400299925357,0
"784",-0.413722530405597,-0.413701542301195,-0.407883275693167,-0.413724276648672,-0.407884466238099,-0.382419836430784,-0.402859621775451,-0.289714528117329,0
"785",-0.441760195862141,-0.441746182428878,-0.436160435112195,-0.441761164689862,-0.436161876542047,-0.410457501887329,-0.432465376572201,-0.250286877760663,0
"786",-0.465152122921364,-0.465143941762544,-0.465735400721039,-0.465152026133924,-0.465735354181408,-0.433849428946551,-0.456110063188151,-0.208642114605755,0
"787",-0.48036618744322,-0.48036179268244,-0.479826337736877,-0.480370303999936,-0.479834501253898,-0.449063493468407,-0.472197981561165,-0.173011771952733,0
"788",-0.491065753773843,-0.491064003807216,-0.490833983575506,-0.491067540188255,-0.490835732711275,-0.45976305979903,-0.482818958436553,-0.138711457028985,0
"789",-0.498196657515833,-0.498196640169148,-0.49557096304566,-0.498244985135945,-0.495639616476293,-0.46689396354102,-0.490611290455917,-0.103829114576802,0
"790",-0.502037326612943,-0.502038180730029,-0.503768924973722,-0.502038581774194,-0.50376997339341,-0.470734632638129,-0.494435974933142,-0.0627255875058472,0
"791",-0.50128002152615,-0.501280564133367,-0.501466398493152,-0.501279926951044,-0.501466308501318,-0.469977327551336,-0.494224550084889,-0.0218745092861354,0
"792",-0.496972601796837,-0.49697192912263,-0.495580491182282,-0.496971461577546,-0.495579834484992,-0.465669907822024,-0.488827967674355,0.0147901922650635,0
"793",-0.487484850576831,-0.487481605396573,-0.485964726827853,-0.487484956592022,-0.485964884316931,-0.456182156602018,-0.479523983466806,0.0591292217001319,0
"794",-0.476022061248076,-0.476015757968157,-0.472253350530731,-0.476023252217385,-0.472253699491411,-0.444719367273264,-0.468142102862182,0.0966675136610866,0
"795",-0.457625843243524,-0.45761468644707,-0.458827916473188,-0.457625566206526,-0.458827380663107,-0.426323149268711,-0.448816066460942,0.143434019014239,0
"796",-0.439419735720152,-0.439403825450917,-0.432636224671308,-0.439420709688006,-0.432637005653048,-0.408117041745339,-0.430517296516411,0.181597097683698,0
"797",-0.419212752586197,-0.419191622895664,-0.407807821505249,-0.419213321298434,-0.407807928294123,-0.387910058611384,-0.409416175498727,0.218498885948211,0
"798",-0.393610442805149,-0.393582794352804,-0.383189330709567,-0.39360467708359,-0.383185038973261,-0.362307748830336,-0.383072382698177,0.259866593498737,0
"799",-0.363307147507418,-0.363271944024251,-0.351081318481853,-0.363307559047064,-0.351081749696944,-0.332004453532606,-0.351282854174936,0.303430464686826,0
"800",-0.326722029679682,-0.326677990251828,-0.314621052891077,-0.326721380603289,-0.314618519903123,-0.295419335704869,-0.313346119645429,0.350343860760331,0
"801",-0.291107752705393,-0.291055479660567,-0.272552395417206,-0.291092692937883,-0.272539637807608,-0.25980505873058,-0.276883155306183,0.391329518100247,0
"802",-0.246817021065374,-0.246755118028112,-0.226162053469115,-0.246803147874793,-0.226149249645141,-0.21551432709056,-0.231428160746641,0.436926809102297,0
"803",-0.203547056603571,-0.203476489146831,-0.181909345994909,-0.203548674951397,-0.18191085869069,-0.172244362628759,-0.187219118721133,0.476437210170552,0
"804",-0.146922551224204,-0.146841826632534,-0.130964435145497,-0.146931898861544,-0.130981011901256,-0.115619857249391,-0.12976393114609,0.521558937802911,0
"805",-0.0901696130901408,-0.0900800072940111,-0.0634114020724558,-0.0901546424388754,-0.0633889760664636,-0.0588669191153278,-0.0725306252157325,0.560396361611784,0
"806",-0.0250698454699332,-0.0249714430771535,0.00448173054407032,-0.0250672733076228,0.00448169256285018,0.00623284850487965,-0.00642102419379253,0.598624064121396,0
"807",0.0588978736582109,0.0590059282070637,0.0917839523303439,0.0589033310483858,0.0917820484056036,0.0902005676330238,0.0785409279840915,0.64051687983796,0
"808",0.15969236566955,0.159810328367973,0.195430706300658,0.159691142387925,0.195428870390922,0.190995059644363,0.180892467591781,0.683422910626978,0
"809",0.250553665272697,0.250679675632801,0.288456747073631,0.250563986210925,0.288458165871822,0.28185635924751,0.271815856250842,0.717916492111981,0
"810",0.370866117443356,0.371002320869949,0.401648970690812,0.370866763810797,0.401649311414371,0.40216881141817,0.393460540562914,0.760630562342703,0
"811",0.484535709994369,0.484681741805349,0.523819871353691,0.484548318205075,0.523830844929879,0.515838403969182,0.507851197585318,0.800521414447576,0
"812",0.589515476831566,0.589671281616667,0.638738822159347,0.589518023375273,0.638738394689572,0.620818170806379,0.613586533217102,0.839151563905179,0
"813",0.680509154681287,0.680674329538752,0.727124857035368,0.680511459698419,0.727125475492078,0.711811848656098,0.705500483224144,0.875729727074504,0
"814",0.787631681731025,0.787809370791918,0.836949991000086,0.787631773193039,0.836949712331375,0.818934375705839,0.813456624896683,0.924816070385277,0
"815",0.859722210209674,0.859909405040419,0.919754695429768,0.859723402681713,0.919754523906364,0.891024904184488,0.886217793465963,0.962864589998498,0
"816",0.922401715683504,0.922597913287652,0.979057151948465,0.922409036307652,0.979061901263448,0.953704409658318,0.949385138778723,0.999832306522876,0
"817",0.927338046862927,0.92755843304933,1.00283372877109,0.927380881318397,1.00283276065119,0.940459151387416,0.960949108965556,-0.999793327879161,0
"818",0.823910654154365,0.824122216756121,0.891660663660506,0.823910812431397,0.891659148852407,0.83703175867885,0.858050943874801,-0.956333837751299,0
"819",0.73330535762911,0.73350784764674,0.792327970456296,0.733308848368744,0.792329421454339,0.746426462153596,0.767361195767314,-0.918187279887497,0
"820",0.645365369420282,0.645557940910478,0.70316842637788,0.645364006564904,0.703165135738756,0.658486473944765,0.679069241765265,-0.880914923604578,0
"821",0.54140271899134,0.541582260011177,0.591145493100889,0.541402781780948,0.591145254668963,0.554523823515825,0.574173538627851,-0.836289057545364,0
"822",0.45312605214579,0.453293511323023,0.51255630003932,0.45312725923439,0.512556374922159,0.466247156670274,0.484723487117766,-0.797686596168205,0
"823",0.36555773432714,0.365712370535586,0.408957643544779,0.365571744961975,0.408967825693477,0.378678838851625,0.395698531503757,-0.758509702477604,0
"824",0.281820520441095,0.281962189722357,0.328856159528347,0.281819468279961,0.328853727133815,0.294941624965579,0.31044153415568,-0.719977613380179,0
"825",0.205764963733531,0.205894322055307,0.234427330550796,0.205764768795215,0.234430056291513,0.218886068258016,0.233030947820875,-0.6838354489021,0
"826",0.124287872378015,0.124403547916374,0.157128693895128,0.124288198966344,0.157127299749169,0.1374089769025,0.149825082035148,-0.643602389553562,0
"827",0.0460121674222732,0.0461142868411338,0.0750124319826003,0.0460114296445142,0.0750107662217306,0.0591332719467579,0.0698656938930151,-0.603103415854275,0
"828",-0.0292688214703944,-0.0291800487225857,-0.00227799293176455,-0.0292735591154172,-0.00228679467748139,-0.0161477169459097,-0.00755991404055667,-0.561996382055804,0
"829",-0.101369842632317,-0.101294067582742,-0.0768168260723721,-0.101368867089488,-0.0768157360615804,-0.0882487381078325,-0.0817615476489052,-0.520098592042923,0
"830",-0.161158847480102,-0.161093956300887,-0.147257257806506,-0.161176834358175,-0.14727666008253,-0.148037742955617,-0.142752996218618,-0.482960605192929,0
"831",-0.21880280688998,-0.21874845059452,-0.194272590736835,-0.218798232230584,-0.194268575841361,-0.205681702365495,-0.202788809913469,-0.444511829987168,0
"832",-0.267545443212984,-0.267499987305149,-0.253180976736799,-0.267534291804417,-0.253166155918439,-0.254424338688499,-0.253047580453253,-0.409396246587858,0
"833",-0.315243377867415,-0.315206584816464,-0.305223746987591,-0.315242684607269,-0.305222982938036,-0.30212227334293,-0.302022054149127,-0.372006380204111,0
"834",-0.367346342970106,-0.367318903268633,-0.3598793692982,-0.367346270794449,-0.359879337972471,-0.354225238445622,-0.355553662578581,-0.326482328940183,0
"835",-0.407718709330637,-0.407698384893321,-0.402704111307235,-0.407718875076628,-0.402704436408394,-0.394597604806153,-0.396920980693961,-0.286385385878384,0
"836",-0.442111062256344,-0.442096656420505,-0.439860677206113,-0.442111071072413,-0.439860736513564,-0.42898995773186,-0.432099383748211,-0.247211669152603,0
"837",-0.472038082653485,-0.472028663788847,-0.470467957808267,-0.472038062754627,-0.470467931255337,-0.458916978129002,-0.462642389714363,-0.207213804963976,0
"838",-0.493685619746216,-0.493679660886692,-0.49238380455031,-0.493696171740751,-0.49239197593742,-0.480564515221732,-0.484459124573245,-0.172599543454126,0
"839",-0.511049963137662,-0.511046632777358,-0.510252989386514,-0.511043564674416,-0.510250060837914,-0.497928858613178,-0.502167575915386,-0.138706522975117,0
"840",-0.525951261294568,-0.525949993732459,-0.525296485323989,-0.52595040411474,-0.525295861310536,-0.512830156770083,-0.517507987511987,-0.100865846741945,0
"841",-0.537250921591225,-0.537250917974751,-0.536367230298506,-0.537251237199755,-0.536367592024616,-0.524129817066741,-0.529046717258415,-0.0572665497474372,0
"842",-0.542406788427701,-0.542406850887187,-0.543137837039943,-0.542408901297528,-0.543138789563911,-0.529285683903216,-0.534419156095786,-0.00993625237606466,0
"843",-0.540930517337882,-0.540929589816645,-0.541497734885645,-0.540931259140619,-0.541498329097812,-0.527809412813396,-0.533378490180286,0.0307260757684708,0
"844",-0.533548824543661,-0.533545864495112,-0.531170192309751,-0.533548678057081,-0.531170117588001,-0.520427720019176,-0.525758704087559,0.0732776525896043,0
"845",-0.520940019104924,-0.520934202978319,-0.520158462978689,-0.520941747295821,-0.520161977292979,-0.50781891458044,-0.512807965482248,0.113901829682291,0
"846",-0.501603470686118,-0.501593678018401,-0.497336728702525,-0.501603493109112,-0.497336882998476,-0.488482366161634,-0.492597581943509,0.157062330013141,0
"847",-0.484015733810471,-0.484002520530708,-0.482563395358097,-0.484015814075744,-0.482563520144309,-0.470894629285986,-0.474972657912024,0.187951390538365,0
"848",-0.453809770160144,-0.453790929750968,-0.449945059078759,-0.453804456370647,-0.449939872850166,-0.440688665635658,-0.443971389139509,0.231649563033134,0
"849",-0.420192059475425,-0.420167197788241,-0.41478177061766,-0.420191496093219,-0.414780799886741,-0.407070954950941,-0.409857390999124,0.272234642934054,0
"850",-0.380691259189806,-0.380659549215579,-0.374681695496004,-0.380693021866617,-0.374682406563307,-0.367570154665321,-0.369429557880724,0.313366889925674,0
"851",-0.335100747254623,-0.335061363068565,-0.32219716645138,-0.335101227521735,-0.32219698279192,-0.321979642730138,-0.323283747034797,0.355081628970802,0
"852",-0.282659402538075,-0.282611433019901,-0.269760262692136,-0.282689109415233,-0.269821094810778,-0.26953829801359,-0.269680695613309,0.397844797093421,0
"853",-0.231926840779055,-0.231870771845168,-0.213409223844962,-0.23192933635996,-0.213411418586346,-0.21880573625457,-0.217917275621606,0.435396572053432,0
"854",-0.178402062115349,-0.178337640061121,-0.15774563677145,-0.178402568843383,-0.157749645342549,-0.165280957590864,-0.163332428411126,0.471965837422758,0
"855",-0.110188379802595,-0.110113570135637,-0.0841051913480675,-0.110187924464745,-0.0841050950462415,-0.0970672752781102,-0.093594375740066,0.515096875093877,0
"856",-0.0417576133314143,-0.0416726520931812,-0.0122432370545666,-0.0417313210700617,-0.0122185821038888,-0.0286365088069297,-0.02366467818822,0.555334871830419,0
"857",0.0380234596684304,0.0381199336677088,0.0657375895893272,0.0380200938623485,0.0657358217129625,0.0511445641929151,0.0576054120553017,0.599279244430363,0
"858",0.115385844696195,0.115493160652569,0.155810339560235,0.115390894446648,0.155810699119522,0.128506949220679,0.13629440017073,0.639487016592175,0
"859",0.201669052172814,0.201788091777937,0.238382480608572,0.201668223219812,0.238380834298995,0.214790156697299,0.224017494428406,0.682123698573559,0
"860",0.294978512530936,0.29510979364962,0.337665728624169,0.294984594035158,0.337669608283284,0.308099617055421,0.318605093137769,0.726153466701508,0
"861",0.399115160970683,0.399259563089184,0.436410131931474,0.399150718344492,0.436412940017044,0.412236265495168,0.424185257898678,0.773296164181083,0
"862",0.483615877292895,0.483770499761342,0.53615508475475,0.483638182678969,0.536156575193493,0.496736981817379,0.509855809703036,0.810336518008262,0
"863",0.562342459682129,0.562506252736232,0.61408888684013,0.562349717392585,0.614089310076354,0.575463564206614,0.58939292861812,0.844075703844428,0
"864",0.649613592751534,0.649787145983441,0.699742998074406,0.649617316242979,0.699744577578055,0.662734697276018,0.677390521004475,0.880793558554724,0
"865",0.736811822402131,0.73699469005048,0.782960527608372,0.736812481980783,0.782959478504635,0.749932926926617,0.765100469552431,0.91693480907008,0
"866",0.841451826422082,0.841645275814034,0.893670448718003,0.84147838738304,0.893680212390174,0.854572930946567,0.87035249369527,0.95980720509775,0
"867",0.937815524994981,0.938018124680344,0.996847395565643,0.937817758034812,0.996848003957762,0.950936629519467,0.966964374879003,0.999010339844972,0
"868",0.958938987922128,0.959182052605611,1.0224301693677,0.958955541587047,1.02243301839647,0.975802560076333,1.00641033622512,-0.999537909403443,0
"869",0.835419176992942,0.835647355488778,0.922828429165484,0.835424178977073,0.92283171586383,0.852282749147144,0.881933826578376,-0.953277308866382,0
"870",0.726713822067771,0.726927168009755,0.792122945895942,0.726716361198711,0.792119592417589,0.743577394221976,0.770362312740071,-0.911971357706934,0
"871",0.628768305735784,0.628967024232618,0.671495111350403,0.628786098521126,0.671506574636624,0.645631877889988,0.670494482474397,-0.873962651249021,0
"872",0.526398306399374,0.526580585439033,0.584121008030176,0.526406269737451,0.584129414541056,0.543261878553576,0.567321728650466,-0.833102833926678,0
"873",0.436256630727591,0.436423572755133,0.490831728887181,0.43625869613175,0.490832465819216,0.453120202881794,0.474933924517964,-0.795860332902521,0
"874",0.346385503770455,0.346536467159776,0.388108785634582,0.346396962328392,0.38812526175344,0.363249075924657,0.381637623108699,-0.757226573843509,0
"875",0.242417400487367,0.242549188182654,0.283945117031106,0.242420081898914,0.283944090238222,0.25928097264157,0.274624065464519,-0.710160902114585,0
"876",0.16343775443229,0.163554611759596,0.205252950487528,0.163437615073802,0.205248156272715,0.180301326586493,0.193433400382725,-0.672276314478368,0
"877",0.0849569318337419,0.0850587667501781,0.113168574155488,0.0849571652214143,0.113168614418622,0.101820503987945,0.113734867264049,-0.632356012212113,0
"878",0.0154662417359892,0.0155547232190561,0.0464947991719737,0.015469210071552,0.0464962237538891,0.0323298138901925,0.0415141978959996,-0.594688633270562,0
"879",-0.0611754569244346,-0.0611016333262749,-0.0364198708659885,-0.0611748598522828,-0.0364195873833043,-0.0443118847702313,-0.038483650248951,-0.550006146784872,0
"880",-0.121525311535981,-0.121462882183228,-0.099490776704021,-0.121524512892274,-0.0994907410068916,-0.104661739381778,-0.101492918737976,-0.511940478235483,0
"881",-0.187806393917284,-0.187756220657153,-0.175778389180611,-0.187784892056578,-0.175763833245977,-0.170942821763081,-0.170440699836944,-0.466412632074207,0
"882",-0.235139131513121,-0.235097479054098,-0.224769513600206,-0.235147271235596,-0.22477433267986,-0.218275559358918,-0.219118335044496,-0.430884720012546,0
"883",-0.291480177560008,-0.291448336430591,-0.278575007005038,-0.291480228410962,-0.278575243565155,-0.274616605405805,-0.278517841708098,-0.384308956423774,0
"884",-0.334952189901314,-0.334927612897008,-0.328566819332121,-0.334948142011426,-0.328562569459263,-0.318088617747111,-0.322875874555693,-0.344157665669918,0
"885",-0.366227685388346,-0.366208134026101,-0.364138524850498,-0.366209770406111,-0.364128690709706,-0.349364113234142,-0.355278112400409,-0.312210601586848,0
"886",-0.402996112833709,-0.402982211188923,-0.399007690407855,-0.402981787022132,-0.398976551786351,-0.386132540679506,-0.393318745905007,-0.270135297495872,0
