"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"839",-0.489353893710837,-0.489352856327738,-0.490123332476027,-0.489347605912224,-0.490121215393836,-0.474513096602553,-0.476012023029575,-0.138706522975117,0
"840",-0.502013377646265,-0.502013017852196,-0.502272957100916,-0.502013661621122,-0.502272977627381,-0.48717258053798,-0.488732362029372,-0.100865846741945,0
"841",-0.511898754327914,-0.511898744638754,-0.511165655737425,-0.511898549217334,-0.511165598875994,-0.49705795721963,-0.498619102983582,-0.0572665497474372,0
"842",-0.517020757809394,-0.517020644667744,-0.517561400019785,-0.517018549745156,-0.517559657538402,-0.502179960701112,-0.503777063644854,-0.00993625237606466,0
"843",-0.516777505651714,-0.51677692290206,-0.516549437335302,-0.516777548361697,-0.516549353555074,-0.501936708543431,-0.503905347341938,0.0307260757684708,0
"844",-0.511889048628262,-0.511887606654772,-0.512647823713414,-0.511888880090321,-0.512647720228921,-0.497048251519979,-0.498886525754134,0.0732776525896043,0
"845",-0.502713684725272,-0.502711069209089,-0.501769085545703,-0.502711080701166,-0.501767605062957,-0.487872887616989,-0.489638300251657,0.113901829682291,0
"846",-0.487993222215057,-0.487988969062445,-0.485024893877338,-0.487992998115018,-0.485024946232559,-0.473152425106776,-0.474394782192357,0.157062330013141,0
"847",-0.474201784295389,-0.474196099666021,-0.473631428214774,-0.474201873714485,-0.473631616787074,-0.459360987187105,-0.460779716837362,0.187951390538365,0
"848",-0.449854203373737,-0.449846100279595,-0.448627931182512,-0.449853604959856,-0.448625689676005,-0.435013406265456,-0.435936068631921,0.231649563033134,0
"849",-0.421934827962261,-0.421924037731868,-0.42057967457644,-0.421934338267122,-0.420578546187167,-0.407094030853977,-0.407955956040554,0.272234642934054,0
"850",-0.388160668204029,-0.38814669009177,-0.386856305447993,-0.388162281161596,-0.386856745213448,-0.373319871095747,-0.373877213039958,0.313366889925674,0
"851",-0.348003489862271,-0.347985772227527,-0.34069327420806,-0.34800433330536,-0.340693445997014,-0.333162692753988,-0.33361228190925,0.355081628970802,0
"852",-0.300391846275341,-0.300369743116698,-0.294658966339981,-0.300418428501646,-0.294714148302277,-0.285551049167057,-0.284998856452848,0.397844797093421,0
"853",-0.253013135302027,-0.252986713134413,-0.244359512438279,-0.25301622261164,-0.24436253816741,-0.238172338193744,-0.237096257561159,0.435396572053432,0
