"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"5010",-0.00232229520328691,-0.0273696328691924,-0.0425116256299249,0.0145560918830301,0.0171874103383119,-0.333062502582968,-0.00237202267524087,-0.540252216309309,0
"5011",-0.00209072010496028,-0.0146689696709518,-0.0145378639463569,-0.083332075514095,-0.170342620378295,-0.332830927484639,-0.00217831258128262,-0.490572979580611,0
"5012",-0.0018744850728227,-0.00205294763466291,-0.000277406245084398,-0.150330504723129,-0.389552270763577,-0.332614692452503,-0.00198857514877384,-0.443795120697469,0
"5013",-0.00171171429269256,0.00114885956598326,0.0226813310533538,-0.135201343202991,-0.227730919956165,-0.332451921672373,-0.00180700966557735,-0.408328877054155,0
"5014",-0.00156574268779916,0.00338865986982163,-0.00879621916834497,-0.0434614053342441,-0.0206034247993506,-0.332305950067479,-0.00167546667446406,-0.376333307381719,0
"5015",-0.00136485005533714,0.0101271772214059,0.0183996499543246,-0.0410047300130161,-0.0320448313984593,-0.332105057435018,-0.00147133547146019,-0.332000057790428,0
"5016",-0.00119481181011381,0.0157318713294835,0.0164930680844093,-0.0113012694274583,0.00552591484399639,-0.331935019189796,-0.00129286996681253,-0.294198799785227,0
"5017",-0.00101201302583493,0.0123779740549805,0.0527884211292959,0.0642004796672201,0.156449485347517,-0.331752220405513,-0.00103203749120984,-0.253270797431469,0
"5018",-0.000837020906674802,-0.000173891654675056,2.54130418679182e-05,0.072378253232168,0.134091775950367,-0.331577228286354,-0.000833787803107434,-0.213802789710462,0
"5019",-0.000679950320533204,-0.0102112351709741,-0.0200821804615466,0.0751878301388078,0.19722844444325,-0.331420157700213,-0.000698832698238375,-0.178131588641554,0
"5020",-0.000489350921008417,-0.0120597763792742,-0.0199399767307948,-0.0210976083053392,-0.0010809653053179,-0.331229558300689,-0.000495126520482922,-0.134527046484873,0
"5021",-0.000325286723350899,-0.00493143381192503,0.0330532469307056,-0.0702833799468606,-0.0543607005109019,-0.331065494103032,-0.000351654410000621,-0.0967066541686654,0
"5022",-0.00016274352090938,0.00473547388552293,-0.0391121342942767,-0.0623788063245502,-0.130126421280545,-0.33090295090059,-0.000160690627691978,-0.0589693170506507,0
"5023",-1.28324505653581e-05,0.00849413585813937,0.0584130855752498,0.0184980392904617,0.0445928857593817,-0.330753039830246,2.00497210513595e-05,-0.023923434317112,0
"5024",0.00016445349973364,-0.00139402994249741,0.044551561601958,0.0808147676953674,0.218928798776195,-0.330575753879947,0.000233014708698777,0.0178278740495443,0
"5025",0.000315428930577366,-0.0149496747469455,-0.0252066622273529,-0.0516696955351517,-0.0506560536004723,-0.330424778449103,0.000388518487918859,0.0536502395384014,0
"5026",0.000479398594781809,-0.0174844975156647,-0.0873614897517813,0.0377343953554208,0.0624211498590378,-0.330260808784898,0.000461385578809269,0.0928409526403993,0
"5027",0.000643178835485528,-0.00468230895251023,0.0385765052739554,0.0736516533634374,0.140777704399959,-0.330097028544194,0.000653373313594195,0.132289845887572,0
"5028",0.000838956004004341,0.00976748240317214,0.061617356330823,-0.0400735610146028,0.0273585839730507,-0.329901251375677,0.000858383945696162,0.17985412848182,0
"5029",0.00096328785679519,0.00980139688972981,-0.0376835434328057,0.0046137846114468,0.00345369815728601,-0.329776919522885,0.00101878159405549,0.210297350119799,0
"5030",0.00115352858463729,0.0033035639465214,0.010552617865068,-0.124475005956794,-0.265355788166093,-0.329586678795043,0.00119985886914663,0.257243978232145,0
"5031",0.00132300630562981,0.00575166171135708,0.00455593976772506,0.0135664141548695,0.0115646578240882,-0.32941720107405,0.00136946915990303,0.299448529426009,0
"5032",0.00148768896149798,0.0135927744829662,0.0512449947700551,-0.0950418936111917,-0.0977759958923035,-0.329252518418182,0.00152682441393106,0.340813290923834,0
"5033",0.00162164647266149,0.0181325964583533,0.0231924372795168,0.0757974234942937,0.140740707177354,-0.329118560907019,0.00169287444241596,0.374724738039076,0
"5034",0.00177571923243558,0.0191209151165725,0.040525082674952,0.0761433044320056,0.204369865462083,-0.328964488147243,0.00184916558413888,0.414028836647049,0
"5035",0.0019346050447169,0.0104020785999346,0.0603429780584322,0.0859803799417808,0.19716130545667,-0.328805602334963,0.00201205119112186,0.454905951898545,0
"5036",0.00208469624768405,-0.00925982809142405,-0.0256069582958726,-0.0985065760549042,-0.214224263101152,-0.328655511131997,0.00218659454042126,0.49385099824518,0
"5037",0.00220703874500388,-0.0245624847916931,-0.0211557125341434,-0.0557946655386088,-0.174150765152385,-0.328533168634676,0.0023007200169125,0.525839503481984,0
"5038",0.00234184928434496,-0.0304002685282127,-0.0753093301742928,0.00174113039133069,-0.0659499537828837,-0.328398358095335,0.00240402525124424,0.561347481282428,0
"5039",0.00249629381608657,-0.026730837539542,0.016590770308605,0.0345924211444604,0.0557871935841747,-0.328243913563593,0.00251218721583966,0.602369631174952,0
"5040",0.00262408132456736,-0.0251186351372813,-0.027008379088579,-0.128007418178946,-0.456806633837827,-0.328116126055113,0.00262247443630673,0.636595190986991,0
"5041",0.00277957874501558,-0.0230936520740174,-0.0569234522871655,0.0876313627744555,0.133180828224675,-0.327960628634665,0.00273172512884795,0.678598499428481,0
"5042",0.00292779232035854,-0.0142409863590204,0.0137218954976333,0.0813758769922795,0.161460931244132,-0.327812415059322,0.00285586486125082,0.7190082598757,0
"5043",0.0030638235800515,-0.00143800263541214,0.0123339803230727,0.0896916906233842,0.199095492451057,-0.327676383799628,0.00300526083675795,0.756426994968206,0
"5044",0.00319927596330341,0.0136892922688667,0.020699489294393,0.0756995208709091,0.132780623857681,-0.327540931416377,0.00310660522431347,0.794009479461238,0
