"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5370",0.4908403764882,0.490850339759727,0.493889905293465,0.475988663328199,0.460347565113564,-0.424104251433164,0
"5371",0.472664729453997,0.472604101114695,0.464386981824035,0.457813016293998,0.434926771637866,-0.384294829377904,0
"5372",0.451955595411066,0.451895046183989,0.438753529743817,0.437103882251066,0.408420581545847,-0.348201390616596,0
"5373",0.429548788248676,0.429466089128906,0.412751403913143,0.414697075088675,0.381138942394553,-0.314286358645186,0
"5374",0.400865183461501,0.400779606092118,0.378189850854382,0.386013470301499,0.348912146215314,-0.2755732489191,0
"5375",0.363660781262497,0.363639208400862,0.328603406856466,0.348809068102496,0.309517670884089,-0.230945017552003,0
"5376",0.327418826914755,0.327363320131782,0.305070398521706,0.312567113754754,0.272598204957176,-0.192235410492867,0
"5377",0.292472591925024,0.292392911592111,0.272186564867239,0.277620878765023,0.238939863891845,-0.158532452974468,0
"5378",0.250435726151101,0.250413580292608,0.230093688417762,0.2355840129911,0.19834346261166,-0.121792821660638,0
"5379",0.19209421254446,0.19206538895923,0.175865920780751,0.177242499384459,0.141483609290816,-0.0760696249641478,0
"5380",0.141975942351246,0.141947651575565,0.138981423899582,0.127124229191245,0.0926244556901403,-0.0403755834139884,0
"5381",0.0883661669641752,0.0883560047519721,0.0710034637630464,0.0735144538041738,0.0397961007485956,-0.00478024687618017,0
"5382",0.0322565911422386,0.03230893899952,0.0264523918949072,0.0174048779822374,-0.0160085526054577,0.0305011673457921,0
"5383",-0.0328233113562262,-0.0329275290692421,-0.0439585965632229,-0.0476750245162273,-0.0806138702902904,0.0698780077788979,0
"5384",-0.0980099978083915,-0.0980250244735764,-0.11016119797911,-0.112861710968393,-0.145663870604319,0.108619594629854,0
"5385",-0.161562607061183,-0.161573368297089,-0.167268991416568,-0.176414320221184,-0.209521510285795,0.146652906583622,0
"5386",-0.218588469027577,-0.218663037661546,-0.22657243573681,-0.233440182187578,-0.26649517252178,0.181866663880646,0
"5387",-0.274465449027127,-0.274493047918236,-0.278396628681423,-0.289317162187127,-0.321634568784541,0.218397337570786,0
"5388",-0.33382755056102,-0.333838377968666,-0.336638483601241,-0.348679263721022,-0.380499117610117,0.261203930750489,0
"5389",-0.381082900730229,-0.381055984594435,-0.384315219482649,-0.395934613890231,-0.425281864997239,0.300710588125512,0
"5390",-0.429805271353706,-0.429774453826708,-0.42377514566906,-0.444656984513707,-0.46902553596269,0.352522425819188,0
"5391",-0.456318302421795,-0.456285657451011,-0.449417197428759,-0.471170015581796,-0.491097537306232,0.393503948114812,0
"5392",-0.471564730573658,-0.471458443501278,-0.444222763518504,-0.486416443733658,-0.500393451549886,0.435210668817162,0
"5393",-0.474515911471323,-0.474445645086413,-0.440651542480571,-0.489367624631326,-0.497621955052325,0.477975832587108,0
"5394",-0.465438663921242,-0.465383028627766,-0.420974342472188,-0.480290377081244,-0.483840370446934,0.518486490808427,0
"5395",-0.445134859775542,-0.445041766444697,-0.389564770329023,-0.459986572935542,-0.458478989645418,0.558869143808261,0
"5396",-0.416380115536819,-0.416320040306606,-0.354774927271752,-0.43123182869682,-0.424956314898273,0.596623132470995,0
"5397",-0.375169098882837,-0.375031708990236,-0.308935642785041,-0.390020812042838,-0.379910934179046,0.637503683399409,0
"5398",-0.322730964096347,-0.322385727941457,-0.241420152670009,-0.337582677256348,-0.324096614988163,0.679452072139829,0
"5399",-0.273468537929389,-0.273169476778494,-0.18295993066802,-0.288320251089389,-0.272439569990297,0.713318336009979,0
"5400",-0.207243915121783,-0.206838595344026,-0.111238708651438,-0.222095628281784,-0.205194921969209,0.753749283887446,0
"5401",-0.134459022321475,-0.13430915674206,-0.0375802080784442,-0.149310735481475,-0.130915966927023,0.79377763918601,0
"5402",-0.0579975832753477,-0.0577911672001797,0.0469474114337857,-0.0728492964353489,-0.0552124854780068,0.832458508666605,0
"5403",0.031358990060604,0.0316386522224991,0.142396889092837,0.0165072769006029,0.0324949070904904,0.874579073814675,0
"5404",0.12678172642064,0.126972502087238,0.235260739604641,0.11193001326064,0.125284315324714,0.916897039171308,0
"5405",0.226961312926304,0.227514139982281,0.342999684095617,0.212109599766303,0.220268309896204,0.959137010360137,0
"5406",0.327370785573348,0.327594631566389,0.446049510852047,0.312519072413348,0.316109372154915,0.999767425935715,0
"5407",-0.348282436014094,-0.348382522616219,-0.303076873674464,-0.33508285343237,-0.399742003581683,-0.999677499756217,0
"5408",-0.244436825710721,-0.244489968142184,-0.237374950967167,-0.231237243128998,-0.291640664261422,-0.962041619597003,0
"5409",-0.132429471981077,-0.132461378022685,-0.122544358966546,-0.119229889399354,-0.172425963480845,-0.918992492929101,0
"5410",-0.0174705591921173,-0.0175488755389587,-0.0189042814441639,-0.00427097661039397,-0.0487536377488186,-0.871371673466638,0
"5411",0.0735336467197025,0.0735589587212393,0.0811398156925719,0.0867332293014258,0.048145150174202,-0.830379981976002,0
"5412",0.161844680074076,0.16178836566282,0.179549589818068,0.1750442626558,0.142621818401983,-0.786774108419195,0
"5413",0.232887541691318,0.232911928083784,0.259832166000599,0.246087124273043,0.218261509392138,-0.74787973953411,0
"5414",0.301356933421417,0.301376698150151,0.328903768567635,0.314556516003141,0.291359499409378,-0.705688877571374,0
"5415",0.358651857348734,0.358692300599538,0.390574551991218,0.371851439930458,0.350817198326743,-0.664942052066326,0
"5416",0.408110481249979,0.408063615849444,0.428178311575085,0.421310063831702,0.403075771385455,-0.623097287900746,0
"5417",0.449870692524575,0.449870447355078,0.472441411189194,0.463070275106298,0.447011779229037,-0.578636735025793,0
"5418",0.480619552764793,0.480702128125473,0.510017999262327,0.493819135346515,0.478421777526064,-0.533322852421552,0
"5419",0.497074003628417,0.497121085662295,0.522602721373898,0.510273586210139,0.495553017382812,-0.495012334380299,0
"5420",0.504405801063878,0.50450577685959,0.53494917691092,0.517605383645601,0.503229076549726,-0.459301982037723,0
"5421",0.503356446876539,0.503384766949432,0.53387833678574,0.516556029458261,0.502664318897371,-0.419179837107658,0
"5422",0.492155551850668,0.492244857185831,0.508639962157492,0.505355134432391,0.49147851574569,-0.378179263835773,0
"5423",0.469226891848715,0.469311403662047,0.489813198219027,0.482426474430438,0.468608421760763,-0.334625801611692,0
"5424",0.442193744761305,0.442259422299644,0.464642672452249,0.455393327343028,0.440723824820679,-0.298883718485013,0
"5425",0.40717058185146,0.407207845012411,0.417940286204475,0.420370164433184,0.405980491376278,-0.262241298817098,0
"5426",0.363444642697619,0.363476099966941,0.37930874095154,0.376644225279343,0.361940976001983,-0.224142874218523,0
"5427",0.310092044594754,0.310165098887967,0.316879464166506,0.323291627176477,0.308787562882757,-0.183999593369663,0
"5428",0.252579864745098,0.252585203950437,0.26305967433964,0.265779447326822,0.251131574573576,-0.145330988606438,0
"5429",0.18470517360623,0.184770592266421,0.193263557765315,0.197904756187954,0.183325326872659,-0.103404457569122,0
"5430",0.12013844036324,0.120186716015459,0.131552616663733,0.133338022944964,0.118704626417221,-0.0657737853936851,0
"5431",0.0514709996147305,0.0515047814849104,0.0559891187822348,0.0646705821964539,0.0494841737916152,-0.0270730456151068,0
"5432",-0.0311526021673128,-0.031182978340174,-0.0286813806923392,-0.0179530195855895,-0.0321938828753084,0.0188919173087925,0
"5433",-0.0886710482146427,-0.0886185709657011,-0.08392855043623,-0.0754714656329194,-0.0898880149235163,0.05117959452793,0
"5434",-0.158470058653672,-0.158503213302679,-0.145916670017197,-0.145270476071948,-0.159362649370542,0.0914884354174137,0
"5435",-0.22009572100253,-0.220070760266381,-0.212115038315238,-0.206896138420807,-0.221328365748554,0.128950858209282,0
"5436",-0.285510468107492,-0.285523858324973,-0.281490201965743,-0.272310885525769,-0.286064717062933,0.1719760674797,0
"5437",-0.339409619392736,-0.339366623407947,-0.331669231708576,-0.326210036811012,-0.339967702963953,0.211589883640409,0
"5438",-0.385594092051808,-0.385609466125123,-0.372544884247739,-0.372394509470085,-0.385399061546039,0.250654815537855,0
"5439",-0.422396674202254,-0.42238735886297,-0.409334473128847,-0.40919709162053,-0.420779815955119,0.287842056415975,0
"5440",-0.453222806131806,-0.453219232940023,-0.440462442818594,-0.440023223550083,-0.450861341949507,0.327323268931359,0
"5441",-0.476260416176496,-0.476249089222721,-0.462267483625035,-0.463060833594773,-0.473230951192423,0.369454075079411,0
