"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"3460",-0.0109387591505575,0.0197860762197607,0.295961673694501,-0.00030895413715003,0.0214037131543439,0.669029809481469,0
"3461",-0.0100505618485485,0.0293775390195045,0.340277683523254,0.000579243164858861,0.0424529755245212,0.707441687218471,0
"3462",-0.00886252643279078,0.0362596699101277,0.375996216247765,0.00176727858061662,0.0678950764024061,0.749481833633608,0
"3463",-0.00754637269362916,0.0425072798351134,0.42163013648769,0.00308343231977823,0.0928135296955697,0.788550647644222,0
"3464",-0.00598870018897142,0.0460072605548574,0.45957411789117,0.00464110482443601,0.120060886851909,0.828282597765273,0
"3465",-0.00378975532225067,0.0607005086398834,0.520695577058794,0.00684004969115671,0.154959545118021,0.876461406889476,0
"3466",-0.000664947834874635,0.0628260055288374,0.580564669893362,0.00996485717853276,0.198450157334425,0.934527330476,0
"3467",0.00291987759092947,0.0806389000907502,0.641532511773498,0.0135496826043369,0.241723761542301,0.991309303027608,0
"3468",0.0227800027377976,0.134590228150464,0.832043239038297,0.0334098077512051,0.415063637055428,1.21566878711892,0
"3469",0.110036671763145,0.189484669866721,0.803483390869656,0.200919874041107,0.433828065633891,-1.16906355960515,0
