"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,0.00316793056789547,-0.0545779585721232,0.00414538854032703,-0.0542928573876747,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,0.00246975676617482,-0.0247649474922339,0.00273677420489273,-0.0263120436585507,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,0.0023623498882372,-0.0285194823763329,0.00236330458753606,-0.0297064952828811,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,0.0022770449314888,-0.024684338334579,0.00209373702232682,-0.0260543607149457,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,0.00220123943426771,-0.0290552625078702,0.00277350740117052,-0.0290537292282748,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,0.00214113392230714,-0.0294864157408353,0.00242459551571485,-0.0301748716615478,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,0.0020985045941613,-0.0242461596420812,0.00277745295393426,-0.0235755149844467,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,0.00204456559270995,-0.0235845226958694,0.00150857143159476,-0.0245641522918785,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647632,0.00199470868560984,-0.0197642097998408,0.00190082976748976,-0.0207298738149306,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,0.00193581250181395,-0.0143609264248009,0.00231903423360953,-0.0142835226611475,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,0.00188057208455256,-0.00932823902760247,0.0016861456081369,-0.0101005425446259,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,0.0018333072018664,-0.00825472461147656,0.00227545306248503,-0.0076267974216932,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,0.00178099989067752,-0.00849552205304319,0.00139406798386641,-0.0091140244996091,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,0.00172637111742177,-0.00592791860628844,0.00237751012987275,-0.00501913208024157,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,0.00167167639070648,-0.000559361527798734,0.00218917333408439,-0.000165526483863243,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,0.00161295023019691,-0.00081973982994614,0.00178656647166919,-0.000676045084279648,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,0.00153065246727731,0.00100142040071506,0.00102572179678344,0.000500567102328915,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,0.00145832143622679,0.00262248062774742,0.00181457455120143,0.00293710045133046,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,0.00138164218938536,0.00071778942964968,0.00112660251379986,0.000121704899703398,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,0.00129849318299507,0.00236887915124742,0.00101674199110087,0.00212075968323238,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,0.0012149600693815,0.00193900679044019,0.00106611053200493,0.00174714135186574,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
"22",0.00110494403381504,0.00111970690988131,0.00198807766701054,0.00121910868914658,0.00216691612200574,0.0403401494037368,0.00975345736523404,-0.168942852292763,0
