"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4879",-0.470917477439313,-0.468943019903212,-0.477586932401344,-0.481930104647682,-0.49039108182946,-0.405138584389082,-0.468713872344129,0.320382996853441,0
"4880",-0.491381422677835,-0.489471816481183,-0.526708852166877,-0.511502685385821,-0.550322123229733,-0.425602529627604,-0.491022858189929,0.356170094609261,0
"4881",-0.504221881073248,-0.502423894238534,-0.506680187547913,-0.520899334181916,-0.51959069371626,-0.438442988023017,-0.505316826269575,0.396344148786738,0
"4882",-0.506587682383455,-0.504925442590919,-0.47915289910366,-0.484860855990854,-0.459689206265685,-0.440808789333225,-0.510483062475988,0.432584900148213,0
"4883",-0.497197573953515,-0.495752621871149,-0.577552693580896,-0.524080634385757,-0.60317537484811,-0.431418680903284,-0.504668407100318,0.478658485068008,0
"4884",-0.480713331777797,-0.479466207188041,-0.452356171898733,-0.456201650492992,-0.432824044269197,-0.414934438727567,-0.490987546862043,0.514349598642439,0
"4885",-0.450115123768345,-0.449136321444533,-0.457008705909694,-0.447885095432513,-0.452206776962152,-0.384336230718113,-0.463812816083317,0.558113332232461,0
"4886",-0.408226067214067,-0.407534344575589,-0.344667517999717,-0.390797416880893,-0.33279030710226,-0.342447174163837,-0.423551005658871,0.602477727457881,0
"4887",-0.355647230424827,-0.35524328498856,-0.255376877922265,-0.348238638684271,-0.251065720022927,-0.289868337374596,-0.374145140881907,0.647416402548551,0
"4888",-0.300062066360257,-0.299898635727567,-0.382081249809465,-0.293106535405768,-0.373360464946449,-0.234283173310026,-0.321206496146433,0.688172381091863,0
"4889",-0.232215132517375,-0.232270201611203,-0.219787167356076,-0.217124531985459,-0.203286532984669,-0.166436239467145,-0.257519261196439,0.732443022252992,0
"4890",-0.172986800705964,-0.173169948887048,-0.166851666060659,-0.175666781415916,-0.168359232963105,-0.107207907655733,-0.199564742380287,0.767911396194249,0
"4891",-0.111983743759545,-0.112239263030247,-0.107287021405786,-0.097878333946045,-0.0957845808117549,-0.0462048507093148,-0.140361443571474,0.802318463334814,0
"4892",-0.043370935234329,-0.0436354340845922,0.122815111065832,-0.0735905886048107,0.100941851838458,0.0224079578159013,-0.0739598368885278,0.839169126860797,0
"4893",0.0255227933141207,0.0253279999543287,0.105592069406495,0.0182323086944765,0.0944305378937164,0.0913016863643511,-0.00595598685553073,0.874750000657514,0
"4894",0.103866925776247,0.103850602098556,0.0930624383466301,0.0746210235342235,0.0769701062477857,0.169645818826477,0.073593031719142,0.913994152229279,0
"4895",0.179294073492491,0.179553790052163,0.242695406833077,0.19529319596677,0.254330041499518,0.24507296654272,0.15163238996715,0.95094650439918,0
"4896",0.280591031790736,0.28139171074555,0.281678120180407,0.307563633112204,0.297520151312726,0.346369924840966,0.257625858282618,0.999825770035386,0
"4897",-0.341792377680111,-0.334587347653586,-0.356593704227123,-0.371612978616108,-0.390129977925502,-0.386021141769632,-0.333604896181162,-0.999179368373007,0
"4898",-0.24379654242295,-0.23635965001953,-0.304611481114286,-0.247868357079442,-0.30341379199216,-0.288025306512473,-0.232039625999288,-0.95873580025509,0
"4899",-0.13693032024839,-0.129366590364326,-0.141919830032922,-0.161723603932643,-0.163507119630732,-0.181159084337913,-0.121465067205513,-0.912589655537158,0
"4900",-0.0460621905951573,-0.0385075032027646,-0.0237898650359568,-0.0267257524380759,-0.00890081696024704,-0.0902909546846802,-0.0295069053008716,-0.871173625206575,0
"4901",0.0360915427704367,0.0435320066759808,0.109292418738142,0.0522084732524314,0.123719079698284,-0.00813722131908639,0.0543139661629206,-0.831455534826964,0
"4902",0.0982946902758274,0.105571613722203,0.241275557487943,0.0769363983177109,0.224296471461675,0.0540659261863044,0.117020034041011,-0.799510074220598,0
"4903",0.173217286497149,0.180193355830555,0.362010050644833,0.144752079698302,0.330344331155651,0.128988522407626,0.192136407032547,-0.758171595428139,0
"4904",0.241261983183094,0.247844782156583,0.463080264258201,0.238462244772976,0.460345669025375,0.197033219093571,0.260098316698296,-0.716883500758558,0
"4905",0.304896242127533,0.310975940255794,0.49135584014966,0.292110613706715,0.486502767619957,0.26066747803801,0.322943395653831,-0.673461709227413,0
"4906",0.355017444673426,0.360572296144179,0.488182666623148,0.355218704351284,0.481752022772055,0.310788680583903,0.372091116871228,-0.634115246357396,0
"4907",0.400093278261936,0.405027111743352,0.456208434095552,0.384873471667997,0.443156882931084,0.355864514172413,0.415600574994711,-0.592100036609918,0
"4908",0.438024199151629,0.442240463076232,0.377493286580918,0.420901233909437,0.364792961723303,0.393795435062106,0.451440480566472,-0.547244538292289,0
"4909",0.461665564318786,0.465237026560256,0.421348746820638,0.440972778850987,0.406786054961715,0.417436800229263,0.472629618340246,-0.508963781856,0
"4910",0.478962121096688,0.481739343166368,0.431489328272921,0.471585223299248,0.425147741185829,0.434733357007165,0.487262677733717,-0.463222878985107,0
"4911",0.484065022384833,0.486143408131525,0.561448861493265,0.490151404077575,0.567288403699938,0.43983625829531,0.489981765417484,-0.423441082183272,0
"4912",0.479999692546564,0.481398591400557,0.537165802633424,0.492865718645252,0.548222303570345,0.435770928457041,0.483508746458515,-0.384523633448407,0
"4913",0.466614831207588,0.46733411729573,0.592242324854986,0.473747107458996,0.597533541706272,0.422386067118065,0.467429469754062,-0.344749460741878,0
"4914",0.445425364655572,0.445522260221895,0.431444275243493,0.461108702532105,0.444885152218426,0.401196600566048,0.443646918144869,-0.306982177169994,0
"4915",0.413874920313111,0.413338511366385,0.488680681991516,0.428694874268187,0.499625481064247,0.369646156223589,0.408967936557522,-0.266502318754792,0
"4916",0.362996493802791,0.361737155512535,0.313039316776186,0.378702103439851,0.329068607148376,0.318767729713268,0.355789111517748,-0.216426325486973,0
"4917",0.315774305378367,0.31401201798388,0.307044652898516,0.326197681236751,0.316441863068109,0.271545541288845,0.30699288144811,-0.177906197030097,0
"4918",0.260721724485122,0.258494947944747,0.279240766680521,0.281206419088675,0.294953005014524,0.216492960395599,0.251072707771253,-0.138220134843141,0
"4919",0.205619842157488,0.203019197162209,0.200649708213773,0.203631452606604,0.199211461966135,0.161391078067965,0.194888645120468,-0.101948061753064,0
"4920",0.145560259665461,0.142629309932457,0.173808349201107,0.120945906049725,0.153464812814138,0.101331495575938,0.132880646485946,-0.0648723340779543,0
"4921",0.0767208585262682,0.0734892571938569,-0.121483287314045,0.0727667913727782,-0.12371194002013,0.0324920944367451,0.0629076225292887,-0.024273980949074,0
"4922",0.00381016299588044,0.000334795170505785,-0.00379532729940667,0.0138882582654341,0.00463540672908134,-0.0404186010936427,-0.0108329721527301,0.0176440323702991,0
"4923",-0.0626976003897677,-0.0663371926299988,-0.123843999817564,-0.0830763569168595,-0.14068011810717,-0.106926364479291,-0.0774335387096376,0.0557610714249313,0
"4924",-0.138135130474171,-0.141899308980159,-0.177508900102852,-0.118203923667118,-0.156334031731829,-0.182363894563693,-0.152695740067365,0.0998411698732525,0
"4925",-0.200035709267652,-0.203854112971119,-0.19614065057633,-0.221782192010157,-0.219643443077948,-0.244264473357175,-0.214202215789258,0.137548932153732,0
"4926",-0.254643241799117,-0.258471953751209,-0.196206486096748,-0.233907990709758,-0.175820367758372,-0.29887200588864,-0.268929930828229,0.17279731859453,0
"4927",-0.30381652713367,-0.307621171225518,-0.415696059457272,-0.326691170001533,-0.434895592651474,-0.348045291223194,-0.317549424434639,0.20701817786321,0
"4928",-0.34764913196076,-0.351400997077543,-0.370709511145294,-0.336701831516947,-0.362447020783077,-0.391877896050284,-0.359966014966416,0.240565261710435,0
"4929",-0.396839873214977,-0.400486974029955,-0.473079920934522,-0.380082126708652,-0.460499010722768,-0.441068637304501,-0.407827517862859,0.283860926311463,0
"4930",-0.428166218615147,-0.431710568991805,-0.406223332197041,-0.459457422394025,-0.431845824012884,-0.472394982704671,-0.43816021631094,0.316930490192026,0
"4931",-0.45826539820489,-0.461665411196076,-0.468927022500205,-0.485429288677918,-0.491948004003556,-0.502494162294412,-0.466394422450677,0.35710483642295,0
"4932",-0.479260497743677,-0.482500592954173,-0.610732630588264,-0.458035030045375,-0.592022651875247,-0.523489261833201,-0.486390402395583,0.397856092313305,0
"4933",-0.490497504982383,-0.493561618101685,-0.648497600836261,-0.466301800122776,-0.622182809876262,-0.534726269071906,-0.495538027848891,0.441605632137507,0
"4934",-0.490038992532292,-0.492946477466392,-0.450953835000776,-0.521335714808987,-0.474475817043167,-0.534267756621817,-0.493366166687667,0.482062313426286,0
"4935",-0.476647102201841,-0.479396019088653,-0.492308395659151,-0.484178472985507,-0.497326246461749,-0.520875866291366,-0.478774881762012,0.527700168527663,0
"4936",-0.455687669864397,-0.458328830229558,-0.427108043544396,-0.439860901719572,-0.415337007765523,-0.499916433953921,-0.457093933526794,0.564609622145072,0
"4937",-0.421260862957659,-0.423806631113176,-0.438740655469637,-0.43167985620926,-0.446150981844357,-0.465489627047181,-0.421660315346397,0.60613834746182,0
"4938",-0.373777887131785,-0.3762536096257,-0.414050756806834,-0.364567632416007,-0.406925235468374,-0.418006651221309,-0.374031471764962,0.649057581825182,0
"4939",-0.321802621553111,-0.324235870209777,-0.515200091860181,-0.291719406954551,-0.488461328204469,-0.366031385642634,-0.322757042115761,0.687152423281223,0
"4940",-0.258319200035568,-0.260718741271575,-0.415674589140366,-0.241019798457433,-0.402136465785096,-0.302547964125091,-0.258885139186705,0.726831817096099,0
"4941",-0.186474830722447,-0.188838443475403,-0.163220410408339,-0.173095718454452,-0.150734882797132,-0.23070359481197,-0.187368116590639,0.766245635319501,0
