"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5123",-0.120312940492951,-0.121001678415927,-0.06217681972904,-0.115245996190436,-0.120382468421274,-0.110170737355947,0
"5124",-0.0866859360561832,-0.0870590537325042,-0.00903274997050084,-0.0816189917536681,-0.0866348558169017,-0.0769626067113131,0
"5125",-0.0467185629699983,-0.0459932042814381,-0.115112512088968,-0.0416516186674832,-0.046576901270193,-0.0375790106132627,0
"5126",-0.00839784240522377,-0.00802200525563111,0.00406689543748063,-0.00333089810270873,-0.00834402225803144,0.000103322556242347,0
"5127",0.0326456671102833,0.0320651755296039,0.0309242373058868,0.0377126114127984,0.0327309372467065,0.040388900488615,0
"5128",0.0677841100022375,0.066805980914962,0.085537967348365,0.0728510543047528,0.0678673659396481,0.074827080341056,0
"5129",0.106190527150531,0.105303647247254,0.0428282522623862,0.111257471453046,0.106135023176634,0.112424854040146,0
"5130",0.144124836042023,0.143624026028585,0.142970591406029,0.149191780344539,0.144026733112793,0.149527917867526,0
"5131",0.186301629292478,0.185699534432545,0.179276030874822,0.191368573594993,0.186386795894576,0.190758305974305,0
"5132",0.242124406282511,0.243364335903359,0.198410296058954,0.247191350585026,0.242140316398712,0.245324263237417,0
"5133",0.283207227933068,0.28331679538195,0.25643553246634,0.288274172235583,0.282982036641257,0.285504557881504,0
"5134",0.323507420199306,0.323625442577654,0.391048202648421,0.328574364501821,0.323435385541518,0.324960192581639,0
"5135",0.354884840040342,0.354333650762807,0.419382289378196,0.359951784342857,0.354783625079579,0.35572142964229,0
"5136",0.394567149559272,0.395964482158483,0.397080513996709,0.399634093861787,0.394379300413577,0.394693948375061,0
"5137",0.432302124013882,0.433005634126015,0.410561921156417,0.437369068316398,0.43233516989434,0.431844732481986,0
"5138",0.472680907870457,0.471469303861023,0.391525540435237,0.47774785217297,0.472668562476579,0.47171948434785,0
"5139",0.515351874747617,0.517171022379099,0.526072060540314,0.520418819050133,0.515487599009817,0.514021779429168,0
"5140",0.558740942269263,0.558548695821599,0.568223340907781,0.563807886571777,0.55893215685143,0.557240891717374,0
"5141",0.603392090849829,0.602908025924716,0.522838699955519,0.608459035152343,0.603694326777422,0.601969091594219,0
"5142",0.644549708673367,0.644416955187207,0.611470609682431,0.649616652975883,0.644848845535657,0.64345694694668,0
"5143",0.690050214038012,0.691013125024086,0.586047616419289,0.695117158340525,0.69029633646038,0.68964937755838,0
"5144",0.724556010431271,0.723743209112923,0.741003744492884,0.729622954733786,0.724627746168549,0.724932483807206,0
"5145",0.768597307703453,0.768923534944771,0.818901404891869,0.77366425200597,0.768486642494817,0.770311377812177,0
